date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-25,LL,112,5,12,0,True,8,7.848182,0,0,0.4224992,2,0,0,1.795805,
2022-07-25,LL,113,5,13,0,True,8,2.167436,2.499802,1,0.4629035,6,0,0,0.798439,
2022-07-25,LL,113,5,13,0,True,8,3.009712,0,0,0.4194641,1,0,0,0.5211454,
2022-07-25,LL,113,5,13,0,True,8,3.862154,4.174018,1,0.4536915,4,0,0,2.396697,
2022-07-25,LL,113,5,13,0,True,8,4.699728,0,0,0.422074,1,0,0,0.4897892,
2022-07-25,LL,113,5,13,0,True,8,5.542513,5.620351,1,0.4565295,4,0,0,0.9775878,
2022-07-25,LL,113,5,13,0,True,8,6.388594,0,0,0.4246808,1,0,0,1.341588,
2022-07-25,LL,113,5,13,0,True,8,7.231405,7.298005,1,0.4715381,6,0,0,1.595936,
2022-07-25,LL,113,5,13,0,True,8,8.067066,0,0,0.4212544,0,0,0,0.8501883,
2022-07-25,LL,114,5,14,0,True,7,1.757728,2.201125,1,0.431177,1,0,0,1.182337,
2022-07-25,LL,114,5,14,0,True,7,2.598872,2.898718,1,0.4718234,6,0,0,1.663893,
2022-07-25,LL,114,5,14,0,True,7,3.443507,3.734279,1,0.4339833,2,0,0,0.2298502,
2022-07-25,LL,114,5,14,0,True,7,4.287896,4.555891,1,0.4557224,4,0,0,1.863827,
2022-07-25,LL,114,5,14,0,True,7,5.124338,5.476453,1,0.4308552,2,0,0,1.912439,
2022-07-25,LL,114,5,14,0,True,7,5.966429,6.312577,1,0.4406731,3,0,0,1.654221,
2022-07-25,LL,114,5,14,0,True,7,7.449294,7.798217,1,0.4390518,3,0,0,1.000538,
2022-07-25,LL,115,5,15,0,True,8,2.067307,0,0,0.4154155,0,0,0,3.499727,
2022-07-25,LL,115,5,15,0,True,8,2.910818,0,0,0.4244381,1,0,0,2.806655,
2022-07-25,LL,115,5,15,0,True,8,4.590531,0,0,0.4453373,3,0,0,1.228601,
2022-07-25,LL,115,5,15,0,True,8,5.454409,5.843066,1,0.4678173,5,0,0,2.485301,
2022-07-25,LL,115,5,15,0,True,8,6.297455,6.599658,1,0.4310535,1,0,0,2.373803,
2022-07-25,LL,115,5,15,0,True,8,7.1454,7.412014,1,0.4581015,4,0,0,0.8915322,
2022-07-25,LL,115,5,15,0,True,8,7.99754,8.382593,1,0.4226424,0,0,0,0.7602757,
2022-07-25,LL,116,5,16,0,True,8,1.837916,2.188882,1,0.4324571,2,0,0,1.743048,
2022-07-25,LL,116,5,16,0,True,8,2.677902,3.044345,1,0.4310855,2,0,0,2.558567,
2022-07-25,LL,116,5,16,0,True,8,3.521953,3.877839,1,0.4513349,4,0,0,0.9371173,
2022-07-25,LL,116,5,16,0,True,8,4.365525,4.675291,1,0.4550798,5,0,0,0.9360726,
2022-07-25,LL,116,5,16,0,True,8,5.208741,5.510723,1,0.4534415,5,0,0,1.038352,
2022-07-25,LL,116,5,16,0,True,8,6.041602,6.452996,1,0.425767,2,0,0,1.178358,
2022-07-25,LL,116,5,16,0,True,8,6.884991,7.221639,1,0.4348712,3,0,0,3.90941,
2022-07-25,LL,116,5,16,0,True,8,7.746716,0,0,0.4232803,2,0,0,3.092628,
2022-07-25,LL,117,5,17,0,True,8,1.990228,2.367557,1,0.4267094,2,0,0,1.353207,
2022-07-25,LL,117,5,17,0,True,8,2.844261,3.119152,1,0.4563364,6,0,0,2.392692,
2022-07-25,LL,117,5,17,0,True,8,3.676121,3.942138,1,0.4446326,4,0,0,0.4073442,
2022-07-25,LL,117,5,17,0,True,8,4.521626,0,0,0.4179961,1,0,0,1.636618,
2022-07-25,LL,117,5,17,0,True,8,6.199429,0,0,0.4159835,0,0,0,3.816544,
2022-07-25,LL,118,5,18,0,True,8,2.131052,2.488761,1,0.439582,3,0,0,2.051282,
2022-07-25,LL,118,5,18,0,True,8,2.963562,3.263014,1,0.4536141,5,0,0,1.368736,
2022-07-25,LL,118,5,18,0,True,8,3.831985,4.153902,1,0.4217622,1,0,0,1.162306,
2022-07-25,LL,118,5,18,0,True,8,4.674803,4.919508,1,0.4557882,6,0,0,1.978332,
2022-07-25,LL,118,5,18,0,True,8,5.529983,5.76496,1,0.4494008,5,0,0,1.606691,
2022-07-25,LL,118,5,18,0,True,8,6.374872,6.540892,1,0.4233518,2,0,0,1.235747,
2022-07-25,LL,118,5,18,0,True,8,7.223505,7.297756,1,0.432043,3,0,0,2.411109,
2022-07-25,LL,119,5,19,0,True,8,1.8656,2.211922,1,0.4308656,3,0,0,1.026601,
2022-07-25,LL,119,5,19,0,True,8,2.710111,3.017394,1,0.4490356,6,0,0,2.235021,
2022-07-25,LL,119,5,19,0,True,8,3.553631,3.829821,1,0.4189681,2,0,0,3.043432,
2022-07-25,LL,119,5,19,0,True,8,4.414323,0,0,0.4084136,0,0,0,1.281916,
2022-07-25,LL,119,5,19,0,True,8,5.252635,0,0,0.4158304,1,0,0,1.521485,
2022-07-25,LL,119,5,19,0,True,8,6.088136,0,0,0.4137994,0,0,0,2.434376,
2022-07-25,LL,119,5,19,0,True,8,6.950282,7.366793,1,0.455508,6,0,0,0.6974546,
2022-07-25,LL,119,5,19,0,True,8,7.785069,8.1184,1,0.4493356,5,0,0,2.103661,
2022-07-25,LL,120,6,0,0,False,8,1.838872,0,0,0.414449,0,1,0,2.695297,
2022-07-25,LL,120,6,0,0,False,8,2.682075,3.237837,1,0.4422515,2,1,0,2.603839,
2022-07-25,LL,120,6,0,0,False,8,3.51655,3.893476,1,0.4535688,4,1,0,2.554586,
2022-07-25,LL,120,6,0,0,False,8,4.358436,0,0,0.4357213,0,1,0,4.863048,
2022-07-25,LL,120,6,0,0,False,8,5.194709,0,0,0.4541897,4,1,0,4.506674,
2022-07-25,LL,120,6,0,0,False,8,6.893569,0,0,0.4376932,0,1,0,4.252937,
2022-07-25,LL,120,6,0,0,False,8,7.74687,8.223581,1,0.4622231,6,1,0,3.734758,
2022-07-25,LL,121,6,1,0,False,7,1.768946,2.358917,1,0.444167,2,1,0,2.21417,
2022-07-25,LL,121,6,1,0,False,7,2.611871,2.963769,1,0.437936,0,1,0,1.277941,
2022-07-25,LL,121,6,1,0,False,7,3.470989,3.777532,1,0.4581309,5,1,0,2.964845,
2022-07-25,LL,121,6,1,0,False,7,4.323534,4.647695,1,0.4372728,0,1,0,2.29038,
2022-07-25,LL,121,6,1,0,False,7,5.17778,5.490089,1,0.4427825,2,1,0,2.82168,
2022-07-25,LL,121,6,1,0,False,7,6.012199,6.346251,1,0.4598764,6,1,0,2.394737,
2022-07-25,LL,122,6,2,0,False,7,1.977978,2.310908,1,0.4594723,6,1,0,1.580906,
2022-07-25,LL,122,6,2,0,False,7,2.834728,3.137398,1,0.4388902,1,1,0,0.6861406,
2022-07-25,LL,122,6,2,0,False,7,3.687867,3.988528,1,0.4529558,4,1,0,1.088944,
2022-07-25,LL,122,6,2,0,False,7,4.538479,4.850346,1,0.4526037,4,1,0,0.4949555,
2022-07-25,LL,122,6,2,0,False,7,6.220856,6.663167,1,0.440709,2,1,0,1.672223,
2022-07-25,LL,122,6,2,0,False,7,7.06221,7.486664,1,0.4461316,3,1,0,1.09593,
2022-07-25,LL,123,6,3,0,False,8,2.032902,2.37668,1,0.45442,5,1,0,0.7793398,
2022-07-25,LL,123,6,3,0,False,8,2.891734,3.205539,1,0.4540553,5,1,0,2.495126,
2022-07-25,LL,123,6,3,0,False,8,3.741043,3.952328,1,0.4393538,2,1,0,0.01978234,
2022-07-25,LL,123,6,3,0,False,8,4.602962,4.916485,1,0.4447456,3,1,0,1.424777,
2022-07-25,LL,123,6,3,0,False,8,5.443648,5.732519,1,0.4501058,4,1,0,0.6277614,
2022-07-25,LL,123,6,3,0,False,8,6.285357,0,0,0.4440615,3,1,0,2.629869,
2022-07-25,LL,123,6,3,0,False,8,7.1295,0,0,0.4393352,2,1,0,0.5020211,
2022-07-25,LL,123,6,3,0,False,8,7.964607,8.394766,1,0.446007,3,1,0,1.476047,
2022-07-25,LL,124,6,4,0,False,7,1.805435,2.149988,1,0.4571044,6,1,0,2.491201,
2022-07-25,LL,124,6,4,0,False,7,2.666926,3.192038,1,0.4339022,0,1,0,2.927436,
2022-07-25,LL,124,6,4,0,False,7,3.50699,3.981601,1,0.4335915,0,1,0,1.982779,
2022-07-25,LL,124,6,4,0,False,7,4.375061,4.804071,1,0.4361275,1,1,0,3.365459,
2022-07-25,LL,124,6,4,0,False,7,5.225414,5.681442,1,0.4556507,6,1,0,2.640861,
2022-07-25,LL,124,6,4,0,False,7,6.084432,6.709984,1,0.4552754,6,1,0,0.3414966,
2022-07-25,LL,124,6,4,0,False,7,6.935216,0,0,0.452085,5,1,0,0.3679734,
2022-07-25,LL,125,6,5,0,False,8,1.900813,2.256268,1,0.4446817,3,1,0,1.763696,
2022-07-25,LL,125,6,5,0,False,8,2.759006,3.077675,1,0.4556484,6,1,0,1.651142,
2022-07-25,LL,125,6,5,0,False,8,3.599951,3.924006,1,0.4552766,6,1,0,2.25646,
2022-07-25,LL,125,6,5,0,False,8,4.458478,4.785971,1,0.4352605,1,1,0,2.971375,
2022-07-25,LL,125,6,5,0,False,8,5.311046,5.632923,1,0.4545349,6,1,0,6.120709,
2022-07-25,LL,125,6,5,0,False,8,6.172725,6.519892,1,0.4346465,1,1,0,1.936641,
2022-07-25,LL,125,6,5,0,False,8,7.019603,7.416292,1,0.4315188,0,1,0,4.292952,
2022-07-25,LL,125,6,5,0,False,8,7.853992,0,0,0.4367815,2,1,0,0.5911604,
2022-07-25,LL,126,6,6,0,False,8,1.84858,2.165098,1,0.4544194,6,1,0,0.9877436,
2022-07-25,LL,126,6,6,0,False,8,2.696647,3.248283,1,0.4373776,2,1,0,1.360562,
2022-07-25,LL,126,6,6,0,False,8,3.555423,3.895811,1,0.4537665,6,1,0,1.245841,
2022-07-25,LL,126,6,6,0,False,8,4.396177,4.731714,1,0.4367227,2,1,0,1.650905,
2022-07-25,LL,126,6,6,0,False,8,5.238461,5.619584,1,0.4475477,4,1,0,1.691307,
2022-07-25,LL,126,6,6,0,False,8,6.08495,0,0,0.4472206,4,1,0,3.413804,
2022-07-25,LL,126,6,6,0,False,8,6.935115,7.361753,1,0.4315268,0,1,0,0.6714388,
2022-07-25,LL,127,6,7,0,False,8,2.00541,0,0,0.4367601,2,1,0,3.690031,
2022-07-25,LL,127,6,7,0,False,8,2.848598,0,0,0.4515153,5,1,0,3.686899,
2022-07-25,LL,127,6,7,0,False,8,4.537178,4.936072,1,0.4525872,5,1,0,1.914995,
2022-07-25,LL,127,6,7,0,False,8,5.397849,5.668878,1,0.4550182,6,1,0,2.919468,
2022-07-25,LL,127,6,7,0,False,8,6.235227,6.61514,1,0.4380185,2,1,0,3.61021,
2022-07-25,LL,127,6,7,0,False,8,7.078541,0,0,0.4377183,2,1,0,1.102339,
2022-07-25,LL,127,6,7,0,False,8,7.922174,0,0,0.4357794,1,1,0,1.147565,
2022-07-25,LL,128,6,8,0,False,7,1.804985,2.193452,1,0.4505916,4,1,0,0.9889315,
2022-07-25,LL,128,6,8,0,False,7,2.65811,2.932031,1,0.4530427,5,1,0,0.607807,
2022-07-25,LL,128,6,8,0,False,7,3.49377,3.869672,1,0.4332352,0,1,0,1.699272,
2022-07-25,LL,128,6,8,0,False,7,4.350097,0,0,0.4551313,6,1,0,0.7755645,
2022-07-25,LL,128,6,8,0,False,7,5.184487,0,0,0.4367029,1,1,0,1.343483,
2022-07-25,LL,128,6,8,0,False,7,6.063124,6.402191,1,0.4570918,6,1,0,1.606691,
2022-07-25,LL,128,6,8,0,False,7,6.912131,7.225503,1,0.4539704,5,1,0,3.896818,
2022-07-25,LL,129,6,9,0,False,8,2.050181,2.39661,1,0.4452882,3,1,0,2.281562,
2022-07-25,LL,129,6,9,0,False,8,2.904999,3.283601,1,0.4533028,5,1,0,1.029836,
2022-07-25,LL,129,6,9,0,False,8,3.741154,0,0,0.436335,1,1,0,2.365213,
2022-07-25,LL,129,6,9,0,False,8,4.575439,4.870804,1,0.4343994,0,1,0,1.130212,
2022-07-25,LL,129,6,9,0,False,8,5.427674,5.728159,1,0.4396485,2,1,0,3.0695,
2022-07-25,LL,129,6,9,0,False,8,6.262582,6.584579,1,0.4531902,5,1,0,2.731583,
2022-07-25,LL,129,6,9,0,False,8,7.105889,7.425627,1,0.4445649,3,1,0,1.521228,
2022-07-25,LL,129,6,9,0,False,8,7.94723,8.247495,1,0.4552747,6,1,0,2.672982,
2022-07-25,LL,130,6,10,0,False,8,2.782893,3.177376,1,0.43844,2,1,0,1.09289,
2022-07-25,LL,130,6,10,0,False,8,3.642336,3.951544,1,0.4436249,3,1,0,1.982285,
2022-07-25,LL,130,6,10,0,False,8,4.491397,4.815199,1,0.4351239,1,1,0,1.637814,
2022-07-25,LL,130,6,10,0,False,8,5.349059,5.690661,1,0.4348453,1,1,0,1.27886,
2022-07-25,LL,130,6,10,0,False,8,7.062316,7.434775,1,0.4427001,3,1,0,0.9341894,
2022-07-25,LL,130,6,10,0,False,8,7.900338,8.267817,1,0.4532757,6,1,0,1.982285,
2022-07-25,LL,131,6,11,0,False,7,1.539667,1.924909,1,0.4339197,1,1,0,2.870376,
2022-07-25,LL,131,6,11,0,False,7,2.393313,2.737341,1,0.45267,6,1,0,2.018097,
2022-07-25,LL,131,6,11,0,False,7,3.229464,3.627104,1,0.4360381,2,1,0,2.241143,
2022-07-25,LL,131,6,11,0,False,7,4.072333,4.448805,1,0.4493284,5,1,0,2.402326,
2022-07-25,LL,131,6,11,0,False,7,4.92444,5.271456,1,0.4517266,6,1,0,0.9657058,
2022-07-25,LL,131,6,11,0,False,7,5.78128,6.084541,1,0.4486961,5,1,0,1.774647,
2022-07-25,LL,131,6,11,0,False,7,6.623409,6.957442,1,0.4321664,1,1,0,0.9283059,
2022-07-25,LL,132,6,12,0,False,8,2.037759,2.390986,1,0.4507574,6,1,0,1.454008,
2022-07-25,LL,132,6,12,0,False,8,2.878706,3.216817,1,0.4450528,4,1,0,1.426973,
2022-07-25,LL,132,6,12,0,False,8,3.734457,4.000831,1,0.4474191,5,1,0,2.730938,
2022-07-25,LL,132,6,12,0,False,8,4.567213,4.86695,1,0.4497668,6,1,0,2.060041,
2022-07-25,LL,132,6,12,0,False,8,5.411599,5.761323,1,0.4467733,5,1,0,2.585583,
2022-07-25,LL,132,6,12,0,False,8,7.934352,8.355083,1,0.4491255,6,1,0,1.286792,
2022-07-25,LL,133,6,13,0,False,8,1.915859,2.277082,1,0.4328824,2,1,0,1.377004,
2022-07-25,LL,133,6,13,0,False,8,2.752337,3.281538,1,0.4272653,0,1,0,2.197756,
2022-07-25,LL,133,6,13,0,False,8,3.601778,3.959987,1,0.4429537,4,1,0,1.669412,
2022-07-25,LL,133,6,13,0,False,8,4.450111,4.824842,1,0.429353,1,1,0,2.688171,
2022-07-25,LL,133,6,13,0,False,8,5.292909,5.760725,1,0.4370538,3,1,0,1.247881,
2022-07-25,LL,133,6,13,0,False,8,6.164052,6.501286,1,0.4287973,1,1,0,1.622809,
2022-07-25,LL,133,6,13,0,False,8,7.002782,0,0,0.4285263,1,1,0,0.8016186,
2022-07-25,LL,133,6,13,0,False,8,7.845619,8.196457,1,0.4372603,3,1,0,1.093069,
2022-07-25,LL,134,6,14,0,False,7,1.88177,2.290625,1,0.4369751,3,1,0,3.721891,
2022-07-25,LL,134,6,14,0,False,7,2.730431,3.160201,1,0.4313909,2,1,0,2.671591,
2022-07-25,LL,134,6,14,0,False,7,3.579775,0,0,0.4284713,1,1,0,1.82059,
2022-07-25,LL,134,6,14,0,False,7,4.432948,0,0,0.4265839,0,1,0,1.290891,
2022-07-25,LL,135,6,15,0,False,7,1.823745,2.305486,1,0.4273764,0,1,0,2.280274,
2022-07-25,LL,135,6,15,0,False,7,2.670722,3.016379,1,0.4323784,2,1,0,1.350891,
2022-07-25,LL,135,6,15,0,False,7,3.530558,3.845948,1,0.4479603,6,1,0,2.319844,
2022-07-25,LL,135,6,15,0,False,7,4.370888,4.872424,1,0.4291732,1,1,0,1.027554,
2022-07-25,LL,135,6,15,0,False,7,5.214239,5.710691,1,0.4473799,6,1,0,3.166319,
2022-07-25,LL,135,6,15,0,False,7,6.057969,6.404217,1,0.4286303,1,1,0,0.992881,
2022-07-25,LL,135,6,15,0,False,7,6.892345,7.207677,1,0.4415237,4,1,0,2.375534,
2022-07-25,LL,136,6,16,0,False,8,1.883669,0,0,0.4254764,0,1,0,2.013437,
2022-07-25,LL,136,6,16,0,False,8,2.739594,2.892773,1,0.4446167,5,1,0,2.682412,
2022-07-25,LL,136,6,16,0,False,8,3.582786,3.871539,1,0.4469534,6,1,0,0.4845679,
2022-07-25,LL,136,6,16,0,False,8,5.269367,5.669844,1,0.4466541,6,1,0,3.634265,
2022-07-25,LL,136,6,16,0,False,8,6.325999,6.85834,1,0.4306439,2,1,0,0.2762456,
2022-07-25,LL,136,6,16,0,False,8,7.168454,7.546093,1,0.4356048,3,1,0,0.9024397,
2022-07-25,LL,136,6,16,0,False,8,8.023891,0,0,0.427515,1,1,0,1.052577,
2022-07-25,LL,137,6,17,0,False,8,2.104168,2.541199,1,0.4256176,0,1,0,1.154705,
2022-07-25,LL,137,6,17,0,False,8,2.939144,3.217881,1,0.4436463,5,1,0,2.173759,
2022-07-25,LL,137,6,17,0,False,8,3.794091,0,0,0.4303274,2,1,0,3.545139,
2022-07-25,LL,137,6,17,0,False,8,4.629008,5.027539,1,0.4363125,3,1,0,3.085911,
2022-07-25,LL,137,6,17,0,False,8,5.471177,5.805326,1,0.4282077,1,1,0,1.5523,
2022-07-25,LL,137,6,17,0,False,8,6.303063,6.638051,1,0.4435802,5,1,0,1.649601,
2022-07-25,LL,137,6,17,0,False,8,7.146492,0,0,0.4354925,3,1,0,3.563428,
2022-07-25,LL,137,6,17,0,False,8,7.99271,8.480998,1,0.4441147,5,1,0,2.80135,
2022-07-25,LL,138,6,18,0,False,8,2.164298,0,0,0.4282036,1,1,0,0.2055842,1.776559,
2022-07-25,LL,138,6,18,0,False,8,2.998332,3.319658,1,0.4471957,6,1,0,0.9594038,1.776559,
2022-07-25,LL,138,6,18,0,False,8,4.684561,0,0,0.4286673,1,1,0,1.656585,1.776559,
2022-07-25,LL,138,6,18,0,False,8,6.42852,6.787422,1,0.4372263,3,1,0,0.8945997,1.776559,
2022-07-25,LL,138,6,18,0,False,8,8.12007,0,0,0.4265336,0,1,0,2.711083,1.776559,
2022-07-25,LL,139,6,19,0,False,7,1.882319,0,0,0.4272929,0,1,0,2.542528,
2022-07-25,LL,139,6,19,0,False,7,2.726748,3.240048,1,0.4306631,1,1,0,1.580039,
2022-07-25,LL,139,6,19,0,False,7,3.561598,3.862979,1,0.4485158,6,1,0,2.561396,
2022-07-25,LL,139,6,19,0,False,7,5.236266,0,0,0.4326984,2,1,0,3.172496,
2022-07-25,LL,139,6,19,0,False,7,6.082007,6.457804,1,0.4490036,6,1,0,2.841589,
2022-07-25,LL,139,6,19,0,False,7,6.937206,7.301428,1,0.4383668,3,1,0,2.054999,
2022-07-25,LL,140,7,0,0,False,8,2.161101,2.521204,1,0.42776,0,1,0,1.803851,
2022-07-25,LL,140,7,0,0,False,8,3.851925,4.230394,1,0.4300654,1,1,0,1.578056,
2022-07-25,LL,140,7,0,0,False,8,4.707873,0,0,0.4427327,4,1,0,0.8115651,
2022-07-25,LL,140,7,0,0,False,8,5.542747,5.927532,1,0.4461136,5,1,0,3.52831,
2022-07-25,LL,140,7,0,0,False,8,6.389554,0,0,0.4278067,0,1,0,3.172928,
2022-07-25,LL,140,7,0,0,False,8,7.228593,7.661382,1,0.4388387,3,1,0,3.282052,
2022-07-25,LL,140,7,0,0,False,8,8.090343,8.561834,1,0.4334132,2,1,0,3.043111,
2022-07-25,LL,141,7,1,0,False,7,1.768763,2.401111,1,0.4305935,1,1,0,0.5177552,
2022-07-25,LL,141,7,1,0,False,7,2.614993,2.937065,1,0.4457456,5,1,0,2.538907,
2022-07-25,LL,141,7,1,0,False,7,3.451105,4.262544,1,0.4429107,4,1,0,1.860358,
2022-07-25,LL,141,7,1,0,False,7,4.291995,0,0,0.4477971,6,1,0,0.5970887,
2022-07-25,LL,141,7,1,0,False,7,5.126892,5.469729,1,0.4306471,1,1,0,2.420588,
2022-07-25,LL,141,7,1,0,False,7,5.969613,0,0,0.4329453,2,1,0,3.798596,5.702227,
2022-07-25,LL,141,7,1,0,False,7,6.803519,0,0,0.4310931,1,1,0,2.324732,5.702227,
2022-07-25,LL,142,7,2,0,False,8,1.844019,2.25587,1,0.4395542,3,1,0,1.908136,
2022-07-25,LL,142,7,2,0,False,8,2.700244,3.003407,1,0.4496121,6,1,0,0.4154301,
2022-07-25,LL,142,7,2,0,False,8,5.218842,0,0,0.4312934,1,1,0,1.958947,
2022-07-25,LL,142,7,2,0,False,8,6.053492,6.580016,1,0.4449281,4,1,0,0.7903101,
2022-07-25,LL,142,7,2,0,False,8,6.897149,7.261619,1,0.4446467,4,1,0,1.279778,
2022-07-25,LL,142,7,2,0,False,8,7.739187,0,0,0.4289186,0,1,0,3.301501,
2022-07-25,LL,143,7,3,0,False,8,1.815928,2.231625,1,0.429583,0,1,0,3.188869,
2022-07-25,LL,143,7,3,0,False,8,2.649897,2.971845,1,0.4474039,5,1,0,1.548639,
2022-07-25,LL,143,7,3,0,False,8,3.492476,3.804876,1,0.4445429,4,1,0,1.412085,
2022-07-25,LL,143,7,3,0,False,8,4.33601,4.693301,1,0.4493967,6,1,0,0.5207698,
2022-07-25,LL,143,7,3,0,False,8,5.1848,5.654483,1,0.4465411,5,1,0,1.219649,
2022-07-25,LL,143,7,3,0,False,8,6.035362,6.390212,1,0.4488032,6,1,0,1.508439,
2022-07-25,LL,143,7,3,0,False,8,7.73766,0,0,0.4307056,1,1,0,1.864037,
2022-07-25,LL,144,7,4,0,False,7,1.817489,0,0,0.4288219,0,1,0,1.42409,
2022-07-25,LL,144,7,4,0,False,7,2.660913,0,0,0.4294755,0,1,0,1.584368,
2022-07-25,LL,144,7,4,0,False,7,3.516142,3.890966,1,0.4456209,4,1,0,1.7668,
2022-07-25,LL,144,7,4,0,False,7,4.350964,4.837966,1,0.4298995,0,1,0,1.732349,
2022-07-25,LL,144,7,4,0,False,7,5.192026,5.637385,1,0.4502188,6,1,0,2.755485,
2022-07-25,LL,144,7,4,0,False,7,6.040925,0,0,0.429414,0,1,0,2.462912,
2022-07-25,LL,144,7,4,0,False,7,7.316655,0,0,0.435226,2,1,0,2.817584,
2022-07-25,LL,145,7,5,0,False,8,1.79597,2.218065,1,0.4462568,4,1,0,2.073299,
2022-07-25,LL,145,7,5,0,False,8,2.641596,2.904052,1,0.4485601,5,1,0,0.7927822,
2022-07-25,LL,145,7,5,0,False,8,5.191363,0,0,0.4508576,6,1,0,1.651735,
2022-07-25,LL,145,7,5,0,False,8,6.028824,0,0,0.4311574,0,1,0,1.311793,
2022-07-25,LL,145,7,5,0,False,8,7.847795,0,0,0.4472394,4,1,0,2.976377,
2022-07-25,LL,146,7,6,0,False,8,1.841366,2.316252,1,0.4352352,1,1,0,0.5630175,
2022-07-25,LL,146,7,6,0,False,8,2.68272,2.980065,1,0.4426783,3,1,0,1.739789,
2022-07-25,LL,146,7,6,0,False,8,3.560235,3.925203,1,0.4373075,2,1,0,2.273742,
2022-07-25,LL,146,7,6,0,False,8,4.416908,4.732256,1,0.4523338,6,1,0,3.08534,
2022-07-25,LL,146,7,6,0,False,8,5.257298,5.662463,1,0.4495353,5,1,0,2.97368,
2022-07-25,LL,146,7,6,0,False,8,6.100422,0,0,0.4416229,3,1,0,2.336657,
2022-07-25,LL,146,7,6,0,False,8,6.949033,7.300217,1,0.4500145,5,1,0,0.7281993,
2022-07-25,LL,147,7,7,0,False,7,1.772715,2.063231,1,0.4522707,6,1,0,1.685976,
2022-07-25,LL,147,7,7,0,False,7,2.614134,2.927705,1,0.4469362,4,1,0,1.448884,
2022-07-25,LL,147,7,7,0,False,7,3.460662,3.765839,1,0.4339493,1,1,0,2.191335,
2022-07-25,LL,147,7,7,0,False,7,4.303136,4.605932,1,0.4464252,4,1,0,3.269921,
2022-07-25,LL,147,7,7,0,False,7,5.162783,5.477098,1,0.4410702,3,1,0,0.717643,
2022-07-25,LL,147,7,7,0,False,7,6.003216,6.347945,1,0.4408123,3,1,0,1.048479,
2022-07-25,LL,147,7,7,0,False,7,6.847556,0,0,0.4405552,3,1,0,2.345852,
2022-07-25,LL,148,7,8,0,False,8,2.21812,0,0,0.4463833,4,1,0,2.212313,
2022-07-25,LL,148,7,8,0,False,8,3.05921,3.491459,1,0.4370384,2,1,0,0.1557664,
2022-07-25,LL,148,7,8,0,False,8,3.892669,4.171451,1,0.4494279,5,1,0,0.9412843,
2022-07-25,LL,148,7,8,0,False,8,4.72564,0,0,0.4339748,1,1,0,2.505382,
2022-07-25,LL,148,7,8,0,False,8,5.569833,0,0,0.4346889,1,1,0,0.9950465,
2022-07-25,LL,148,7,8,0,False,8,6.412682,6.812143,1,0.4531625,6,1,0,5.238132,
2022-07-25,LL,148,7,8,0,False,8,7.25682,7.59098,1,0.442726,3,1,0,2.779533,
2022-07-25,LL,149,7,9,0,False,8,1.960797,2.397938,1,0.4323538,0,1,0,0.6980155,
2022-07-25,LL,149,7,9,0,False,8,2.794432,0,0,0.4321316,0,1,0,0.5740312,
2022-07-25,LL,149,7,9,0,False,8,3.654183,4.081556,1,0.4327551,0,1,0,1.198447,
2022-07-25,LL,149,7,9,0,False,8,4.503676,4.872312,1,0.4350594,1,1,0,1.256476,
2022-07-25,LL,149,7,9,0,False,8,5.338415,0,0,0.4323063,0,1,0,2.875895,
2022-07-25,LL,149,7,9,0,False,8,7.015795,7.417585,1,0.4506916,5,1,0,2.863617,
2022-07-25,LL,149,7,9,0,False,8,7.864918,8.204005,1,0.4377622,2,1,0,2.630538,
2022-07-25,LL,150,7,10,0,False,8,1.82349,2.175022,1,0.4350005,1,1,0,0.9406604,
2022-07-25,LL,150,7,10,0,False,8,2.679598,3.023586,1,0.4523725,6,1,0,0.1356209,
2022-07-25,LL,150,7,10,0,False,8,3.522527,3.886714,1,0.4370468,2,1,0,1.244269,
2022-07-25,LL,150,7,10,0,False,8,4.357261,4.766941,1,0.4418069,3,1,0,1.625701,
2022-07-25,LL,150,7,10,0,False,8,5.197799,5.535078,1,0.446578,4,1,0,4.46857,
2022-07-25,LL,150,7,10,0,False,8,6.031271,6.343819,1,0.4463291,4,1,0,4.142551,
2022-07-25,LL,150,7,10,0,False,8,7.777963,0,0,0.4360217,2,1,0,0.4029978,
2022-07-25,LL,151,7,11,0,False,8,2.050144,2.481419,1,0.4367443,2,1,0,0.6327289,
2022-07-25,LL,151,7,11,0,False,8,2.885748,0,0,0.4415012,3,1,0,1.668709,
2022-07-25,LL,151,7,11,0,False,8,3.729773,0,0,0.4322153,0,1,0,2.155858,
2022-07-25,LL,151,7,11,0,False,8,4.592011,0,0,0.4504513,5,1,0,1.675146,
2022-07-25,LL,151,7,11,0,False,8,5.51392,0,0,0.4360952,1,1,0,2.782278,
2022-07-25,LL,151,7,11,0,False,8,6.380514,6.890414,1,0.449459,4,1,0,2.124675,
2022-07-25,LL,151,7,11,0,False,8,7.236904,7.512233,1,0.4542653,6,1,0,2.679199,
2022-07-25,LL,152,7,12,0,False,8,1.906349,0,0,0.4438745,3,1,0,4.12146,
2022-07-25,LL,152,7,12,0,False,8,2.750493,3.334564,1,0.444612,3,1,0,1.54965,
2022-07-25,LL,152,7,12,0,False,8,3.592998,3.906917,1,0.451953,5,1,0,0.990118,
