date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-25,JC,75,3,15,0,False,7,5.73797,5.970588,1,0.5183859,6,1,0,3.734916,
2022-07-25,JC,75,3,15,0,False,7,7.793772,8.083135,1,0.5121694,4,1,0,1.779713,6.814978,
2022-07-25,JC,76,3,16,0,False,8,1.841213,0,0,0.5059631,3,1,0,0.5315546,
2022-07-25,JC,76,3,16,0,False,8,2.685687,2.952415,1,0.5186525,6,1,0,3.457344,
2022-07-25,JC,76,3,16,0,False,8,3.528024,3.643253,1,0.5182881,6,1,0,3.063819,
2022-07-25,JC,76,3,16,0,False,8,4.372062,4.453985,1,0.5179183,6,1,0,2.805469,
2022-07-25,JC,76,3,16,0,False,8,5.205935,5.351221,1,0.4942803,0,1,0,2.458299,
2022-07-25,JC,76,3,16,0,False,8,6.048154,6.202079,1,0.4939446,0,1,0,2.386385,
2022-07-25,JC,76,3,16,0,False,8,6.882813,0,0,0.5139015,5,1,0,2.241666,
2022-07-25,JC,76,3,16,0,False,8,7.724437,7.935488,1,0.4946904,0,1,0,4.022094,
2022-07-25,JC,77,3,17,0,False,8,1.652954,1.940521,1,0.517545,6,1,0,1.179188,
2022-07-25,JC,77,3,17,0,False,8,2.505761,0,0,0.4998011,2,1,0,2.077825,
2022-07-25,JC,77,3,17,0,False,8,3.370055,3.437018,1,0.5152597,5,1,0,1.487274,
2022-07-25,JC,77,3,17,0,False,8,4.228999,4.299641,1,0.5148985,5,1,0,1.445368,
2022-07-25,JC,77,3,17,0,False,8,5.07838,5.182656,1,0.4971975,1,1,0,3.019863,
2022-07-25,JC,77,3,17,0,False,8,5.916851,0,0,0.5055177,3,1,0,0.7845948,
2022-07-25,JC,77,3,17,0,False,8,7.599388,7.900661,1,0.5180675,6,1,0,2.568341,
2022-07-25,JC,78,3,18,0,False,8,2.018152,2.38045,1,0.494641,0,1,0,4.399172,
2022-07-25,JC,78,3,18,0,False,8,2.871039,3.092695,1,0.5000665,2,1,0,2.450404,
2022-07-25,JC,78,3,18,0,False,8,3.705302,0,0,0.5112323,4,1,0,3.112441,
2022-07-25,JC,78,3,18,0,False,8,4.546893,4.767165,1,0.4979216,1,1,0,1.665069,
2022-07-25,JC,78,3,18,0,False,8,5.38331,0,0,0.5148262,5,1,0,1.54611,
2022-07-25,JC,78,3,18,0,False,8,6.225318,6.500649,1,0.5130231,4,1,0,2.805051,
2022-07-25,JC,78,3,18,0,False,8,7.078269,7.367633,1,0.5184081,6,1,0,1.991839,
2022-07-25,JC,78,3,18,0,False,8,7.914753,8.191438,1,0.5123304,4,1,0,4.395297,
2022-07-25,JC,79,3,19,0,False,8,1.81258,2.147813,1,0.5062521,3,1,0,0.3006659,1.511684,
2022-07-25,JC,79,3,19,0,False,8,2.647198,0,0,0.5059068,3,1,0,1.951841,1.511684,
2022-07-25,JC,79,3,19,0,False,8,4.323644,4.603427,1,0.5126054,4,1,0,2.893065,1.511684,
2022-07-25,JC,79,3,19,0,False,8,5.167205,5.480762,1,0.5179737,6,1,0,0.9948499,1.511684,
2022-07-25,JC,79,3,19,0,False,8,6.002005,6.285547,1,0.5176246,6,1,0,1.365587,1.511684,
2022-07-25,JC,79,3,19,0,False,8,6.845664,7.150773,1,0.5172707,6,1,0,2.950416,1.511684,
2022-07-25,JC,79,3,19,0,False,8,7.678927,7.967999,1,0.5140634,5,1,0,1.102339,1.511684,
2022-07-25,JC,80,4,0,0,False,8,1.708588,2.263336,1,0.5051757,3,1,0,1.421615,
2022-07-25,JC,80,4,0,0,False,8,2.56172,2.831544,1,0.4991629,2,1,0,0.2927522,
2022-07-25,JC,80,4,0,0,False,8,3.3968,3.629246,1,0.4988416,2,1,0,0.6887025,
2022-07-25,JC,80,4,0,0,False,8,4.242053,4.495189,1,0.5041679,3,1,0,2.816124,
2022-07-25,JC,80,4,0,0,False,8,5.083075,0,0,0.5038334,3,1,0,1.608395,
2022-07-25,JC,80,4,0,0,False,8,5.918002,6.18555,1,0.5161237,6,1,0,2.722827,
2022-07-25,JC,80,4,0,0,False,8,6.761015,7.031485,1,0.5101144,4,1,0,1.954246,
2022-07-25,JC,80,4,0,0,False,8,7.602256,0,0,0.5153905,6,1,0,0.4173099,
2022-07-25,JC,81,4,1,0,False,8,1.782191,2.199379,1,0.5165086,6,1,0,0.9968149,
2022-07-25,JC,81,4,1,0,False,8,3.451259,0,0,0.4964026,1,1,0,4.979018,3.36067,
2022-07-25,JC,81,4,1,0,False,8,4.285091,0,0,0.5057687,3,1,0,0.6723125,3.36067,
2022-07-25,JC,81,4,1,0,False,8,5.971496,6.358831,1,0.5123664,4,1,0,2.454314,3.36067,
2022-07-25,JC,81,4,1,0,False,8,6.805764,7.205168,1,0.5120326,4,1,0,3.323369,3.36067,
2022-07-25,JC,81,4,1,0,False,8,7.771913,8.050632,1,0.4947794,0,1,0,0.501241,3.36067,
2022-07-25,JC,82,4,2,0,False,7,1.818093,2.175177,1,0.4972762,1,1,0,1.535696,
2022-07-25,JC,82,4,2,0,False,7,2.672142,2.885122,1,0.5166583,6,1,0,3.946601,
2022-07-25,JC,82,4,2,0,False,7,3.506717,3.651078,1,0.4966421,1,1,0,2.289098,
2022-07-25,JC,82,4,2,0,False,7,4.350648,4.661525,1,0.5103518,4,1,0,1.802983,
2022-07-25,JC,82,4,2,0,False,7,5.189939,5.427452,1,0.5100094,4,1,0,0.7354187,
2022-07-25,JC,82,4,2,0,False,7,6.027873,6.294046,1,0.4929338,0,1,0,1.252108,
2022-07-25,JC,82,4,2,0,False,7,7.223754,0,0,0.492646,0,1,0,2.988586,7.179157,
2022-07-25,JC,83,4,3,0,False,8,1.899733,2.201081,1,0.4990393,2,1,0,0.2525642,
2022-07-25,JC,83,4,3,0,False,8,2.741684,2.997211,1,0.5154543,6,1,0,1.669412,
2022-07-25,JC,83,4,3,0,False,8,3.599663,3.717549,1,0.5150964,6,1,0,1.281458,
2022-07-25,JC,83,4,3,0,False,8,5.284541,5.777649,1,0.5036553,3,1,0,2.927303,4.663157,
2022-07-25,JC,83,4,3,0,False,8,6.130044,6.606503,1,0.5088562,4,1,0,2.656455,4.663157,
2022-07-25,JC,83,4,3,0,False,8,6.973446,7.356917,1,0.5030133,3,1,0,2.126517,4.663157,
2022-07-25,JC,83,4,3,0,False,8,7.807397,8.171679,1,0.4971848,2,1,0,1.123961,4.663157,
2022-07-25,JC,84,4,4,0,False,8,2.237579,2.535654,1,0.4913493,0,1,0,3.971136,
2022-07-25,JC,84,4,4,0,False,8,3.098069,3.341023,1,0.4965483,2,1,0,2.396616,
2022-07-25,JC,84,4,4,0,False,8,3.950523,4.18489,1,0.5127817,6,1,0,2.837867,
2022-07-25,JC,84,4,4,0,False,8,4.785617,4.906518,1,0.5014347,3,1,0,1.935428,
2022-07-25,JC,84,4,4,0,False,8,6.461432,6.751114,1,0.4901126,0,1,0,0.835094,5.995172,
2022-07-25,JC,84,4,4,0,False,8,7.301643,7.612049,1,0.506308,4,1,0,3.128752,5.995172,
2022-07-25,JC,84,4,4,0,False,8,8.1471,8.41758,1,0.5004994,3,1,0,3.316411,5.995172,
2022-07-25,JC,85,4,5,0,False,8,1.839341,2.163537,1,0.5056614,4,1,0,0.7173703,
2022-07-25,JC,85,4,5,0,False,8,2.673187,2.873942,1,0.5107944,6,1,0,3.310798,
2022-07-25,JC,85,4,5,0,False,8,3.507101,3.608996,1,0.4914075,1,1,0,2.154132,
2022-07-25,JC,85,4,5,0,False,8,4.340604,4.402207,1,0.4884156,0,1,0,1.917753,
2022-07-25,JC,85,4,5,0,False,8,5.195107,5.383777,1,0.4908517,1,1,0,3.144729,
2022-07-25,JC,85,4,5,0,False,8,6.881111,7.082699,1,0.4878572,0,1,0,0.6355062,6.193925,
2022-07-25,JC,85,4,5,0,False,8,7.715907,8.014864,1,0.5037652,4,1,0,3.822286,6.193925,
2022-07-25,JC,86,4,6,0,False,8,1.829355,2.12898,1,0.4872288,0,1,0,0.6010084,
2022-07-25,JC,86,4,6,0,False,8,2.67354,0,0,0.4869266,0,1,0,1.636858,
2022-07-25,JC,86,4,6,0,False,8,3.517873,3.707156,1,0.4904835,1,1,0,2.606619,
2022-07-25,JC,86,4,6,0,False,8,4.360662,4.485251,1,0.4982667,3,1,0,1.789473,
2022-07-25,JC,86,4,6,0,False,8,5.195128,5.413423,1,0.5087638,6,1,0,2.453437,
2022-07-25,JC,86,4,6,0,False,8,6.878263,7.235152,1,0.4922638,2,1,0,1.171195,6.338359,
2022-07-25,JC,86,4,6,0,False,8,7.725552,8.151821,1,0.5027633,4,1,0,0.8329825,6.338359,
2022-07-25,JC,87,4,7,0,False,8,2.136152,2.543201,1,0.4970661,3,1,0,2.448885,1.778718,
2022-07-25,JC,87,4,7,0,False,8,2.987808,3.224239,1,0.496769,3,1,0,0.2668786,1.778718,
2022-07-25,JC,87,4,7,0,False,8,3.846237,4.108909,1,0.4857182,0,1,0,3.031316,1.778718,
2022-07-25,JC,87,4,7,0,False,8,4.693674,0,0,0.496181,3,1,0,2.914301,1.778718,
2022-07-25,JC,87,4,7,0,False,8,6.374293,6.695911,1,0.4862809,0,1,0,3.345739,1.778718,5.868466,
2022-07-25,JC,87,4,7,0,False,8,8.05209,0,0,0.5021191,4,1,0,1.291649,1.778718,5.868466,
2022-07-25,JC,88,4,8,0,False,8,1.843739,2.10377,1,0.4896,1,1,0,4.200439,
2022-07-25,JC,88,4,8,0,False,8,2.695646,3.007588,1,0.4866241,0,1,0,3.268064,
2022-07-25,JC,88,4,8,0,False,8,3.53934,3.740585,1,0.5078043,6,1,0,2.495126,
2022-07-25,JC,88,4,8,0,False,8,4.372801,4.450737,1,0.4860574,0,1,0,3.228709,
2022-07-25,JC,88,4,8,0,False,8,5.219977,5.393334,1,0.4857829,0,1,0,3.228648,
2022-07-25,JC,88,4,8,0,False,8,6.061014,6.249661,1,0.5042108,5,1,0,2.510766,
2022-07-25,JC,88,4,8,0,False,8,6.918358,7.082519,1,0.4905757,2,1,0,0.7991739,
2022-07-25,JC,88,4,8,0,False,8,7.755302,8.007861,1,0.5035912,5,1,0,1.105707,
2022-07-25,JC,89,4,9,0,False,7,1.496177,1.807336,1,0.4873734,1,1,0,2.987865,
2022-07-25,JC,89,4,9,0,False,7,2.356237,2.606664,1,0.4897534,2,1,0,4.57406,
2022-07-25,JC,89,4,9,0,False,7,3.206326,3.472473,1,0.4947537,3,1,0,1.326184,
2022-07-25,JC,89,4,9,0,False,7,4.039562,4.349334,1,0.4865833,1,1,0,2.281047,
2022-07-25,JC,89,4,9,0,False,7,4.906268,5.16159,1,0.4862857,1,1,0,0.8120472,
2022-07-25,JC,89,4,9,0,False,7,5.749999,5.983349,1,0.5044404,6,1,0,1.067162,
2022-07-25,JC,89,4,9,0,False,7,6.590568,0,0,0.498887,4,1,0,0.7348864,
2022-07-25,JC,90,4,10,0,False,7,1.875775,2.355829,1,0.4944829,3,1,0,1.409172,
2022-07-25,JC,90,4,10,0,False,7,2.720383,3.032939,1,0.4889494,2,1,0,1.670115,
2022-07-25,JC,90,4,10,0,False,7,3.572305,3.794923,1,0.4834056,0,1,0,0.2866737,
2022-07-25,JC,90,4,10,0,False,7,4.40717,4.59282,1,0.4857482,1,1,0,0.3466151,
2022-07-25,JC,90,4,10,0,False,7,5.240976,5.297178,1,0.4880978,2,1,0,0.4925778,
2022-07-25,JC,90,4,10,0,False,7,6.094792,0,0,0.4983377,4,1,0,2.587399,6.083568,
2022-07-25,JC,90,4,10,0,False,7,6.928919,6.988277,1,0.4860792,1,1,0,2.722252,6.083568,
2022-07-25,JC,91,4,11,0,False,8,1.815663,2.115802,1,0.5041536,6,1,0,3.129128,
2022-07-25,JC,91,4,11,0,False,8,2.675303,0,0,0.4881342,2,1,0,0.3019647,
2022-07-25,JC,91,4,11,0,False,8,4.354444,4.683779,1,0.4993842,4,1,0,2.6201,3.952045,
2022-07-25,JC,91,4,11,0,False,8,5.203301,5.460603,1,0.4938803,3,1,0,0.8225815,3.952045,
2022-07-25,JC,91,4,11,0,False,8,6.05522,6.294014,1,0.5014514,5,1,0,3.302094,3.952045,
2022-07-25,JC,91,4,11,0,False,8,6.895324,7.172132,1,0.5037904,6,1,0,2.987734,3.952045,
2022-07-25,JC,92,4,12,0,False,8,1.887876,2.200146,1,0.4851955,1,1,0,0.4764233,
2022-07-25,JC,92,4,12,0,False,8,2.738244,2.983673,1,0.500613,5,1,0,2.649815,
2022-07-25,JC,92,4,12,0,False,8,3.598508,3.862444,1,0.4977159,4,1,0,0.1153499,
2022-07-25,JC,92,4,12,0,False,8,4.439734,4.684988,1,0.4922174,3,1,0,1.039105,
2022-07-25,JC,92,4,12,0,False,8,5.282334,0,0,0.4919434,3,1,0,2.295843,
2022-07-25,JC,92,4,12,0,False,8,6.125542,6.339603,1,0.5005649,5,1,0,4.109087,
2022-07-25,JC,92,4,12,0,False,8,6.969877,7.026305,1,0.500281,5,1,0,1.489772,
2022-07-25,JC,92,4,12,0,False,8,7.801735,7.927047,1,0.4869893,2,1,0,0.8292154,
2022-07-25,JC,93,4,13,0,False,8,1.91071,2.175146,1,0.5023067,6,1,0,2.063174,
2022-07-25,JC,93,4,13,0,False,8,2.751199,2.999295,1,0.486465,2,1,0,2.411596,
2022-07-25,JC,93,4,13,0,False,8,3.593179,0,0,0.4965472,4,1,0,2.534046,
2022-07-25,JC,93,4,13,0,False,8,4.4406,4.595876,1,0.5025749,6,1,0,0.4714689,
2022-07-25,JC,93,4,13,0,False,8,6.114887,6.392715,1,0.497103,4,1,0,5.60399,5.558273,
2022-07-25,JC,93,4,13,0,False,8,6.950651,7.215057,1,0.4864813,2,1,0,1.575698,5.558273,
2022-07-25,JC,94,4,14,0,False,8,1.901005,2.238208,1,0.4836455,1,1,0,2.159577,
2022-07-25,JC,94,4,14,0,False,8,2.744675,3.023144,1,0.4988348,5,1,0,3.285808,
2022-07-25,JC,94,4,14,0,False,8,3.588832,0,0,0.4831511,1,1,0,0.9458466,
2022-07-25,JC,94,4,14,0,False,8,4.421779,4.643239,1,0.5018989,6,1,0,4.771221,
2022-07-25,JC,94,4,14,0,False,8,5.267277,5.521502,1,0.4964609,4,1,0,3.320953,
2022-07-25,JC,94,4,14,0,False,8,6.12461,6.465946,1,0.4833521,1,1,0,2.945635,
2022-07-25,JC,94,4,14,0,False,8,6.965739,0,0,0.4805504,0,1,0,2.310121,
2022-07-25,JC,94,4,14,0,False,8,7.804865,8.197956,1,0.4812093,0,1,0,2.303928,
2022-07-25,JC,95,4,15,0,False,8,2.911214,3.202933,1,0.4835356,1,1,0,0.6283845,
2022-07-25,JC,95,4,15,0,False,8,3.771196,4.181031,1,0.4909684,3,1,0,2.144571,
2022-07-25,JC,95,4,15,0,False,8,4.613126,4.889899,1,0.4958067,4,1,0,4.252016,
2022-07-25,JC,95,4,15,0,False,8,5.453117,5.776702,1,0.4980701,5,1,0,2.762792,
2022-07-25,JC,95,4,15,0,False,8,6.312327,6.584188,1,0.5003165,6,1,0,2.014992,
2022-07-25,JC,95,4,15,0,False,8,7.14572,7.600602,1,0.4797578,0,1,0,2.635297,
2022-07-25,JC,95,4,15,0,False,8,7.98697,8.292797,1,0.4820257,1,1,0,2.412245,
2022-07-25,JC,96,4,16,0,False,8,2.045731,2.318757,1,0.4792142,0,1,0,2.501394,
2022-07-25,JC,96,4,16,0,False,8,2.89612,3.162012,1,0.4891348,3,1,0,0.5699261,
2022-07-25,JC,96,4,16,0,False,8,3.736143,3.971717,1,0.4990593,6,1,0,4.34893,
2022-07-25,JC,96,4,16,0,False,8,4.59502,4.880511,1,0.4809812,1,1,0,0.798684,
2022-07-25,JC,96,4,16,0,False,8,5.428901,5.750116,1,0.478188,0,1,0,3.857981,
2022-07-25,JC,96,4,16,0,False,8,6.270571,6.492533,1,0.4957243,5,1,0,2.752286,
2022-07-25,JC,96,4,16,0,False,8,7.113565,7.393778,1,0.4929187,4,1,0,2.983144,
2022-07-25,JC,96,4,16,0,False,8,7.949943,0,0,0.4825262,2,1,0,1.299202,
2022-07-25,JC,97,4,17,0,False,8,1.840595,0,0,0.4832393,2,1,0,2.755556,1.811384,
2022-07-25,JC,97,4,17,0,False,8,2.685024,2.929373,1,0.4966395,5,1,0,2.508583,1.811384,
2022-07-25,JC,97,4,17,0,False,8,3.530122,0,0,0.4938466,4,1,0,2.321952,1.811384,
2022-07-25,JC,97,4,17,0,False,8,4.374638,0,0,0.4996457,6,1,0,1.29074,1.811384,
2022-07-25,JC,97,4,17,0,False,8,5.218112,5.50713,1,0.4953966,4,1,0,1.792641,1.811384,
2022-07-25,JC,97,4,17,0,False,8,6.895274,7.223803,1,0.4800474,0,1,0,4.020585,1.811384,
2022-07-25,JC,97,4,17,0,False,8,7.738545,8.043859,1,0.4822989,1,1,0,1.148077,1.811384,
2022-07-25,JC,98,4,18,0,False,7,2.674062,2.952324,1,0.4946267,4,1,0,2.173939,2.107969,
2022-07-25,JC,98,4,18,0,False,7,3.518878,3.796219,1,0.4842905,2,1,0,1.960944,2.107969,
2022-07-25,JC,98,4,18,0,False,7,4.357747,4.680811,1,0.4815117,1,1,0,1.703987,2.107969,
2022-07-25,JC,98,4,18,0,False,7,5.196082,5.424933,1,0.4812591,1,1,0,0.4601268,2.107969,
2022-07-25,JC,98,4,18,0,False,7,6.05043,6.415872,1,0.4885773,3,1,0,1.372591,2.107969,
2022-07-25,JC,98,4,18,0,False,7,6.890015,7.357149,1,0.4933663,4,1,0,2.968474,2.107969,
2022-07-25,JC,99,4,19,0,False,7,1.596273,1.996772,1,0.4805187,1,1,0,2.144115,
2022-07-25,JC,99,4,19,0,False,7,2.440681,2.696674,1,0.4953673,5,1,0,2.244807,
2022-07-25,JC,99,4,19,0,False,7,3.285523,3.494468,1,0.4825512,2,1,0,0.3454843,
2022-07-25,JC,99,4,19,0,False,7,4.135464,0,0,0.4873227,3,1,0,2.075846,
2022-07-25,JC,99,4,19,0,False,7,4.973302,5.205697,1,0.4930786,4,1,0,0.5151029,
2022-07-25,JC,99,4,19,0,False,7,5.804801,6.061466,1,0.4777668,0,1,0,0.9069818,
2022-07-25,JC,99,4,19,0,False,7,6.637296,0,0,0.4775366,0,1,0,1.041175,
2022-07-25,JC,100,5,0,0,False,8,1.863348,2.318411,1,0.4781793,0,1,0,3.88615,
2022-07-25,JC,100,5,0,0,False,8,2.706212,2.983603,1,0.492985,4,1,0,2.591708,
2022-07-25,JC,100,5,0,0,False,8,3.548153,3.669622,1,0.495232,5,1,0,3.881006,
2022-07-25,JC,100,5,0,0,False,8,4.386246,4.688144,1,0.4949699,5,1,0,4.201185,
2022-07-25,JC,100,5,0,0,False,8,5.310861,5.528456,1,0.4822375,2,1,0,2.764775,
2022-07-25,JC,100,5,0,0,False,8,6.15991,6.493661,1,0.4795145,1,1,0,1.665539,
2022-07-25,JC,100,5,0,0,False,8,7.015786,7.329484,1,0.476806,0,1,0,2.977232,
2022-07-25,JC,100,5,0,0,False,8,7.901383,8.262689,1,0.4963957,6,1,0,3.079624,
2022-07-25,JC,101,5,1,0,False,8,1.888913,2.218435,1,0.4862466,3,1,0,2.40371,
2022-07-25,JC,101,5,1,0,False,8,2.737282,3.072723,1,0.490925,4,1,0,2.180501,
2022-07-25,JC,101,5,1,0,False,8,3.597243,0,0,0.4857583,3,1,0,1.340713,
2022-07-25,JC,101,5,1,0,False,8,4.44979,0,0,0.4815163,2,1,0,0.8249568,
2022-07-25,JC,101,5,1,0,False,8,5.311862,5.634854,1,0.4920952,4,1,0,1.937954,
2022-07-25,JC,101,5,1,0,False,8,6.149177,0,0,0.4819324,2,1,0,1.561977,
2022-07-25,JC,101,5,1,0,False,8,6.982778,7.27292,1,0.4800985,1,1,0,3.153308,
2022-07-25,JC,101,5,1,0,False,8,7.838072,8.114674,1,0.4922789,4,1,0,0.9922896,
2022-07-25,JC,102,5,2,0,False,8,1.85019,2.137762,1,0.4870715,3,1,0,0.4857778,
2022-07-25,JC,102,5,2,0,False,8,2.68637,3.042835,1,0.4769455,0,1,0,4.952425,
2022-07-25,JC,102,5,2,0,False,8,3.529667,3.798487,1,0.4865897,3,1,0,1.832696,
2022-07-25,JC,102,5,2,0,False,8,4.373618,4.462784,1,0.481432,2,1,0,5.121358,
2022-07-25,JC,102,5,2,0,False,8,5.207204,5.274595,1,0.4910114,4,1,0,2.323216,
2022-07-25,JC,102,5,2,0,False,8,6.051074,6.133375,1,0.478537,1,1,0,1.096108,
2022-07-25,JC,102,5,2,0,False,8,6.906714,7.217359,1,0.4905167,4,1,0,1.527006,
2022-07-25,JC,103,5,3,0,False,8,1.983831,2.306374,1,0.4902857,4,1,0,1.379985,
2022-07-25,JC,103,5,3,0,False,8,2.818201,2.985175,1,0.4925036,5,1,0,2.053856,
2022-07-25,JC,103,5,3,0,False,8,3.670003,0,0,0.4751016,0,1,0,1.302512,
2022-07-25,JC,103,5,3,0,False,8,4.515782,4.660205,1,0.4904357,4,1,0,3.404386,
2022-07-25,JC,103,5,3,0,False,8,5.377054,5.506399,1,0.4779878,1,1,0,1.405278,
2022-07-25,JC,103,5,3,0,False,8,6.228823,6.360361,1,0.4948696,6,1,0,1.819945,
2022-07-25,JC,103,5,3,0,False,8,7.087023,0,0,0.4799495,2,1,0,1.671521,
2022-07-25,JC,103,5,3,0,False,8,7.938437,8.205247,1,0.4855076,3,1,0,2.29908,
2022-07-25,JC,104,5,4,0,False,7,1.830001,2.096987,1,0.4901498,4,1,0,0.6161205,
2022-07-25,JC,104,5,4,0,False,7,3.516764,0,0,0.4948023,6,1,0,0.577091,2.874543,
2022-07-25,JC,104,5,4,0,False,7,4.350857,4.651083,1,0.490638,4,1,0,0.4592754,2.874543,
2022-07-25,JC,104,5,4,0,False,7,5.19206,5.345547,1,0.4855465,3,1,0,4.017076,2.874543,
2022-07-25,JC,104,5,4,0,False,7,6.027034,6.236659,1,0.4853118,3,1,0,2.439917,2.874543,
2022-07-25,JC,104,5,4,0,False,7,7.630682,0,0,0.4899489,4,1,0,0.6113381,2.874543,
2022-07-25,JC,105,5,5,0,False,7,1.763893,2.074607,1,0.4954668,6,1,0,3.611024,
2022-07-25,JC,105,5,5,0,False,7,2.618762,2.851116,1,0.495231,6,1,0,0.8268523,
2022-07-25,JC,105,5,5,0,False,7,3.46194,3.693754,1,0.4755973,0,1,0,1.583009,
2022-07-25,JC,105,5,5,0,False,7,4.317163,4.466228,1,0.4923649,5,1,0,2.661019,
2022-07-25,JC,105,5,5,0,False,7,5.15059,5.362132,1,0.4751114,0,1,0,0.9219604,
2022-07-25,JC,105,5,5,0,False,7,5.994656,0,0,0.4894772,4,1,0,1.977541,
2022-07-25,JC,105,5,5,0,False,7,7.014815,7.11526,1,0.4804606,2,1,0,1.752342,
2022-07-25,JC,106,5,6,0,False,8,1.830028,2.176833,1,0.4947735,6,1,0,0.4524074,
2022-07-25,JC,106,5,6,0,False,8,2.672389,2.94062,1,0.4848404,3,1,0,0.8620735,
2022-07-25,JC,106,5,6,0,False,8,3.514865,0,0,0.4748963,0,1,0,0.6385778,
2022-07-25,JC,106,5,6,0,False,8,4.351804,4.617009,1,0.4949089,6,1,0,0.235734,
2022-07-25,JC,106,5,6,0,False,8,5.206321,0,0,0.4753216,0,1,0,2.233707,
2022-07-25,JC,106,5,6,0,False,8,6.039086,6.216918,1,0.4928467,5,1,0,2.118587,
2022-07-25,JC,106,5,6,0,False,8,6.881546,7.063452,1,0.4781687,1,1,0,0.3763854,
2022-07-25,JC,106,5,6,0,False,8,7.870651,8.015849,1,0.4779276,1,1,0,1.980606,
2022-07-25,JC,107,5,7,0,False,8,1.848019,2.185544,1,0.4752743,0,1,0,1.783667,
2022-07-25,JC,107,5,7,0,False,8,2.694575,2.799433,1,0.4895524,4,1,0,0.8247196,
2022-07-25,JC,107,5,7,0,False,8,3.532167,3.609421,1,0.4917445,5,1,0,0.8425589,
2022-07-25,JC,107,5,7,0,False,8,4.363235,4.430546,1,0.476999,1,1,0,1.742149,
2022-07-25,JC,107,5,7,0,False,8,6.041371,6.379251,1,0.4912864,5,1,0,3.883831,5.298146,
2022-07-25,JC,107,5,7,0,False,8,6.88181,7.171345,1,0.4765538,1,1,0,1.72306,5.298146,
2022-07-25,JC,107,5,7,0,False,8,7.83631,7.980998,1,0.4787505,2,1,0,3.626282,5.298146,
2022-07-25,JC,108,5,8,0,False,8,2.008554,0,0,0.4761208,1,1,0,0.1948336,
2022-07-25,JC,108,5,8,0,False,8,3.68666,3.962131,1,0.4888008,4,1,0,1.463933,3.136722,
2022-07-25,JC,108,5,8,0,False,8,4.52769,4.804307,1,0.4765116,1,1,0,0.6192883,3.136722,
2022-07-25,JC,108,5,8,0,False,8,5.390568,5.480942,1,0.4738864,0,1,0,4.267923,3.136722,
2022-07-25,JC,108,5,8,0,False,8,6.237267,6.319834,1,0.4736769,0,1,0,0.4673002,3.136722,
2022-07-25,JC,108,5,8,0,False,8,7.081968,7.370628,1,0.4830793,3,1,0,0.9691444,3.136722,
2022-07-25,JC,108,5,8,0,False,8,7.928315,8.169698,1,0.4900486,5,1,0,1.985048,3.136722,
2022-07-25,JC,109,5,9,0,False,8,1.815439,2.148268,1,0.4922015,6,1,0,2.535667,
2022-07-25,JC,109,5,9,0,False,8,2.661726,2.828577,1,0.4776334,2,1,0,0.8717791,
2022-07-25,JC,109,5,9,0,False,8,4.368686,4.648566,1,0.4726618,0,1,0,3.560295,3.806145,
2022-07-25,JC,109,5,9,0,False,8,5.204514,5.516737,1,0.481967,3,1,0,1.206583,3.806145,
2022-07-25,JC,109,5,9,0,False,8,6.049032,6.294982,1,0.4746407,1,1,0,0.9867525,3.806145,
2022-07-25,JC,109,5,9,0,False,8,6.890907,7.107138,1,0.4720797,0,1,0,4.318969,3.806145,
2022-07-25,JC,109,5,9,0,False,8,7.727578,7.803526,1,0.4765842,2,1,0,0.9089215,3.806145,
2022-07-25,JC,110,5,10,0,False,8,1.903331,2.225925,1,0.4716229,0,1,0,2.795544,
2022-07-25,JC,110,5,10,0,False,8,2.760574,2.966758,1,0.4808721,3,1,0,3.150575,
2022-07-25,JC,110,5,10,0,False,8,5.290971,5.563817,1,0.490144,6,1,0,1.290285,3.541244,
2022-07-25,JC,110,5,10,0,False,8,6.13144,6.499687,1,0.4709381,0,1,0,3.344276,3.541244,
2022-07-25,JC,110,5,10,0,False,8,6.969051,7.231681,1,0.4873418,5,1,0,3.357188,3.541244,
2022-07-25,JC,110,5,10,0,False,8,7.809956,8.048544,1,0.4752512,2,1,0,1.512585,3.541244,
2022-07-25,JC,111,5,11,0,False,7,1.860602,2.22906,1,0.4869032,5,1,0,0.4173099,
2022-07-25,JC,111,5,11,0,False,7,2.707915,2.863051,1,0.4724524,1,1,0,2.575267,
2022-07-25,JC,111,5,11,0,False,7,3.549797,3.717615,1,0.4722453,1,1,0,1.553308,
2022-07-25,JC,111,5,11,0,False,7,4.380927,4.615178,1,0.4838695,4,1,0,1.486353,
2022-07-25,JC,111,5,11,0,False,7,5.216083,5.271965,1,0.4694742,0,1,0,3.507438,
2022-07-25,JC,111,5,11,0,False,7,6.91287,7.237297,1,0.4857838,5,1,0,1.522643,
2022-07-25,JC,112,5,12,0,False,8,1.827668,2.14843,1,0.4690829,0,1,0,1.535441,
2022-07-25,JC,112,5,12,0,False,8,2.67291,2.929444,1,0.48298,4,1,0,3.409615,
2022-07-25,JC,112,5,12,0,False,8,3.518167,3.601465,1,0.47807,3,1,0,0.9479132,
2022-07-25,JC,112,5,12,0,False,8,4.37694,4.533273,1,0.48253,4,1,0,1.122742,
